timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
1777316818418000,0,1777316741362000,47.397742,8.545594,-4.992652,-0.6322551,9.070001,0.0,0.0,0.0,1.7099999,0.17,0.04,0.0,0.0,0.0,0.0,3.3580003,0.411,0.086,0.117909916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818434000,0,1777316741362000,47.397742,8.545594,-4.970413,-0.6322551,9.069,0.0,0.0,0.0,1.76,0.17999999,0.04,0.0,0.0,0.0,0.0,3.3100002,0.407,0.07300001,0.11786804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818458000,0,1777316741362000,47.397742,8.545594,-4.9259353,-0.62472826,9.068001,0.0,0.0,0.0,1.8399999,0.19,0.049999997,0.0,0.0,0.0,0.0,3.2280002,0.397,0.065000005,0.11780909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818474000,0,1777316741362000,47.397742,8.545594,-4.8925767,-0.62472826,9.067,0.0,0.0,0.0,1.89,0.19,0.049999997,0.0,0.0,0.0,0.0,3.1750002,0.39200002,0.059000004,0.117768556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818498000,0,1777316741362000,47.397742,8.545594,-4.8369794,-0.6096745,9.066,0.0,0.0,0.0,1.9699999,0.19999999,0.049999997,0.0,0.0,0.0,0.0,3.0970001,0.386,0.053000003,0.11770279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818514000,0,1777316741362000,47.397742,8.545594,-4.803621,-0.6021477,9.065001,0.0,0.0,0.0,2.01,0.21,0.049999997,0.0,0.0,0.0,0.0,3.045,0.38200003,0.048,0.11766005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818538000,0,1777316741362000,47.397742,8.545594,-4.7480235,-0.6021477,9.063001,0.0,0.0,0.0,2.09,0.22,0.049999997,0.0,0.0,0.0,0.0,2.97,0.377,0.032,0.117598906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818554000,0,1777316741362000,47.397742,8.545594,-4.714665,-0.6021477,9.062,0.0,0.0,0.0,2.1299999,0.22,0.049999997,0.0,0.0,0.0,0.0,2.92,0.37300003,0.023000002,0.11755847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818578000,0,1777316741362000,47.397742,8.545594,-4.6590676,-0.6021477,9.061001,0.0,0.0,0.0,2.2,0.22999999,0.049999997,0.0,0.0,0.0,0.0,2.8360002,0.363,0.018000001,0.117491595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818594000,0,1777316741362000,47.397742,8.545594,-4.625709,-0.5946208,9.06,0.0,0.0,0.0,2.25,0.24,0.049999997,0.0,0.0,0.0,0.0,2.7840002,0.35900003,0.011000001,0.117444694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818618000,0,1777316741362000,47.397742,8.545594,-4.581231,-0.58709395,9.059,0.0,0.0,0.0,2.31,0.25,0.049999997,0.0,0.0,0.0,0.0,2.7120001,0.354,0.003,0.11736592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818634000,0,1777316741362000,47.397742,8.545594,-4.5478725,-0.58709395,9.058001,0.0,0.0,0.0,2.36,0.25,0.049999997,0.0,0.0,0.0,0.0,2.66,0.34800002,-0.003,0.117328644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818658000,0,1777316741362000,47.397742,8.545594,-4.492275,-0.57956713,9.057,0.0,0.0,0.0,2.4199998,0.26,0.049999997,0.0,0.0,0.0,0.0,2.585,0.34,-0.011000001,0.11728155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818674000,0,1777316741362000,47.397742,8.545594,-4.447797,-0.57956713,9.056001,0.0,0.0,0.0,2.46,0.26999998,0.049999997,0.0,0.0,0.0,0.0,2.538,0.335,-0.020000001,0.117247656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818698000,0,1777316741362000,47.397742,8.545594,-4.3921995,-0.57204026,9.054001,0.0,0.0,0.0,2.52,0.26999998,0.049999997,0.0,0.0,0.0,0.0,2.4650002,0.324,-0.026,0.11719493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818714000,0,1777316741362000,47.397742,8.545594,-4.3477216,-0.5569866,9.053,0.0,0.0,0.0,2.56,0.28,0.049999997,0.0,0.0,0.0,0.0,2.4190001,0.32000002,-0.032,0.11715726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818738000,0,1777316741362000,47.397742,8.545594,-4.2810044,-0.534406,9.052,0.0,0.0,0.0,2.62,0.29,0.049999997,0.0,0.0,0.0,0.0,2.355,0.31500003,-0.040000003,0.11708515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818754000,0,1777316741362000,47.397742,8.545594,-4.2365265,-0.534406,9.051001,0.0,0.0,0.0,2.6499999,0.29,0.049999997,0.0,0.0,0.0,0.0,2.305,0.307,-0.045,0.11702589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818778000,0,1777316741362000,47.397742,8.545594,-4.1586905,-0.5268792,9.05,0.0,0.0,0.0,2.71,0.29999998,0.049999997,0.0,0.0,0.0,0.0,2.237,0.29700002,-0.047000002,0.116935804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818794000,0,1777316741362000,47.397742,8.545594,-4.125332,-0.5193523,9.049001,0.0,0.0,0.0,2.74,0.29999998,0.049999997,0.0,0.0,0.0,0.0,2.1950002,0.293,-0.053000003,0.11687892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818818000,0,1777316741362000,47.397742,8.545594,-4.069734,-0.5193523,9.048,0.0,0.0,0.0,2.79,0.31,0.049999997,0.0,0.0,0.0,0.0,2.125,0.28300002,-0.054,0.11678802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818834000,0,1777316741362000,47.397742,8.545594,-4.0030174,-0.51182544,9.047001,0.0,0.0,0.0,2.83,0.32,0.04,0.0,0.0,0.0,0.0,2.095,0.284,-0.059000004,0.11672809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818858000,0,1777316741362000,47.397742,8.545594,-3.9585395,-0.51182544,9.0460005,0.0,0.0,0.0,2.8799999,0.32,0.04,0.0,0.0,0.0,0.0,2.0470002,0.28300002,-0.066,0.11664242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818874000,0,1777316741362000,47.397742,8.545594,-3.9140613,-0.49677178,9.045,0.0,0.0,0.0,2.9099998,0.32999998,0.04,0.0,0.0,0.0,0.0,2.016,0.284,-0.068,0.11658141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818898000,0,1777316741362000,47.397742,8.545594,-3.8473444,-0.48171806,9.044001,0.0,0.0,0.0,2.96,0.32999998,0.04,0.0,0.0,0.0,0.0,1.9720001,0.28100002,-0.065000005,0.11648723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818914000,0,1777316741362000,47.397742,8.545594,-3.8028665,-0.47419122,9.043,0.0,0.0,0.0,2.99,0.34,0.04,0.0,0.0,0.0,0.0,1.9420002,0.27800003,-0.067,0.116425745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818938000,0,1777316741362000,47.397742,8.545594,-3.72503,-0.47419122,9.042001,0.0,0.0,0.0,3.04,0.34,0.04,0.0,0.0,0.0,0.0,1.8920001,0.27400002,-0.066,0.116337135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818954000,0,1777316741362000,47.397742,8.545594,-3.6694326,-0.46666437,9.041,0.0,0.0,0.0,3.07,0.35,0.04,0.0,0.0,0.0,0.0,1.8670001,0.27400002,-0.067,0.116280556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818978000,0,1777316741362000,47.397742,8.545594,-3.5915961,-0.45913753,9.04,0.0,0.0,0.0,3.11,0.35999998,0.04,0.0,0.0,0.0,0.0,1.8290001,0.272,-0.060000002,0.11619877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316818994000,0,1777316741362000,47.397742,8.545594,-3.5471182,-0.45161068,9.04,0.0,0.0,0.0,3.1399999,0.35999998,0.03,0.0,0.0,0.0,0.0,1.7950001,0.266,-0.067,0.11615078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819018000,0,1777316741362000,47.397742,8.545594,-3.4692817,-0.4440838,9.0390005,0.0,0.0,0.0,3.1799998,0.37,0.03,0.0,0.0,0.0,0.0,1.7630001,0.266,-0.065000005,0.116070084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819034000,0,1777316741362000,47.397742,8.545594,-3.4025648,-0.4440838,9.038,0.0,0.0,0.0,3.21,0.37,0.03,0.0,0.0,0.0,0.0,1.743,0.26500002,-0.061000004,0.11601421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819058000,0,1777316741362000,47.397742,8.545594,-3.3247283,-0.43655697,9.037001,0.0,0.0,0.0,3.25,0.38,0.03,0.0,0.0,0.0,0.0,1.71,0.26000002,-0.066,0.11593693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819074000,0,1777316741362000,47.397742,8.545594,-3.2802503,-0.42903012,9.037001,0.0,0.0,0.0,3.28,0.38,0.03,0.0,0.0,0.0,0.0,1.687,0.254,-0.065000005,0.11588451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819090000,0,1777316741362000,47.397742,8.545594,-3.2246528,-0.42150328,9.036,0.0,0.0,0.0,3.3,0.38,0.03,0.0,0.0,0.0,0.0,1.6650001,0.24800001,-0.061000004,0.11583221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819114000,0,1777316741362000,47.397742,8.545594,-3.1468165,-0.41397643,9.036,0.0,0.0,0.0,3.34,0.39,0.03,0.0,0.0,0.0,0.0,1.6430001,0.24700001,-0.066,0.115771905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819138000,0,1777316741362000,47.397742,8.545594,-3.06898,-0.40644956,9.035001,0.0,0.0,0.0,3.3799999,0.39999998,0.03,0.0,0.0,0.0,0.0,1.6110001,0.23500001,-0.066,0.11571514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819154000,0,1777316741362000,47.397742,8.545594,-3.024502,-0.40644956,9.034,0.0,0.0,0.0,3.4099998,0.39999998,0.02,0.0,0.0,0.0,0.0,1.6060001,0.23900001,-0.065000005,0.11567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819178000,0,1777316741362000,47.397742,8.545594,-2.9355462,-0.3989227,9.034,0.0,0.0,0.0,3.4499998,0.41,0.02,0.0,0.0,0.0,0.0,1.6040001,0.24300002,-0.065000005,0.11561213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819194000,0,1777316741362000,47.397742,8.545594,-2.8799486,-0.40644956,9.033,0.0,0.0,0.0,3.47,0.41,0.02,0.0,0.0,0.0,0.0,1.6020001,0.24400002,-0.067,0.11556966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819218000,0,1777316741362000,47.397742,8.545594,-2.7798731,-0.38386902,9.033,0.0,0.0,0.0,3.51,0.42,0.02,0.0,0.0,0.0,0.0,1.595,0.24200001,-0.069000006,0.11550935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819234000,0,1777316741362000,47.397742,8.545594,-2.7242756,-0.36881533,9.032001,0.0,0.0,0.0,3.54,0.42,0.02,0.0,0.0,0.0,0.0,1.5870001,0.238,-0.068,0.11547459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819258000,0,1777316741362000,47.397742,8.545594,-2.6353197,-0.3612885,9.032001,0.0,0.0,0.0,3.58,0.42999998,0.02,0.0,0.0,0.0,0.0,1.5940001,0.24100001,-0.071,0.11542524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819274000,0,1777316741362000,47.397742,8.545594,-2.5686028,-0.35376164,9.031,0.0,0.0,0.0,3.6,0.42999998,0.02,0.0,0.0,0.0,0.0,1.5960001,0.24200001,-0.066,0.11539337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819298000,0,1777316741362000,47.397742,8.545594,-2.501886,-0.33870795,9.031,0.0,0.0,0.0,3.6399999,0.44,0.01,0.0,0.0,0.0,0.0,1.608,0.24800001,-0.067,0.11533618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819314000,0,1777316741362000,47.397742,8.545594,-2.4462883,-0.3311811,9.030001,0.0,0.0,0.0,3.6699998,0.44,0.01,0.0,0.0,0.0,0.0,1.6140001,0.25,-0.064,0.1152954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819338000,0,1777316741362000,47.397742,8.545594,-2.3573325,-0.31612742,9.030001,0.0,0.0,0.0,3.6999998,0.45,0.01,0.0,0.0,0.0,0.0,1.626,0.254,-0.062000003,0.11523938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819354000,0,1777316741362000,47.397742,8.545594,-2.301735,-0.30860054,9.030001,0.0,0.0,0.0,3.73,0.45,0.01,0.0,0.0,0.0,0.0,1.6480001,0.264,-0.062000003,0.11520077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819378000,0,1777316741362000,47.397742,8.545594,-2.212779,-0.29354686,9.029,0.0,0.0,0.0,3.77,0.45999998,0.01,0.0,0.0,0.0,0.0,1.6570001,0.26200002,-0.059000004,0.115141064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819394000,0,1777316741362000,47.397742,8.545594,-2.1571815,-0.28602,9.029,0.0,0.0,0.0,3.8,0.45999998,0.01,0.0,0.0,0.0,0.0,1.6660001,0.263,-0.060000002,0.11509768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819418000,0,1777316741362000,47.397742,8.545594,-2.0682256,-0.27849317,9.029,0.0,0.0,0.0,3.84,0.47,0.01,0.0,0.0,0.0,0.0,1.682,0.266,-0.053000003,0.11504223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819434000,0,1777316741362000,47.397742,8.545594,-2.012628,-0.27849317,9.029,0.0,0.0,0.0,3.86,0.47,0.01,0.0,0.0,0.0,0.0,1.687,0.264,-0.05,0.115015484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819458000,0,1777316741362000,47.397742,8.545594,-1.9125527,-0.26343948,9.028001,0.0,0.0,0.0,3.8999999,0.48,0.01,0.0,0.0,0.0,0.0,1.69,0.25800002,-0.047000002,0.114979684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819474000,0,1777316741362000,47.397742,8.545594,-1.8458358,-0.25591263,9.028001,0.0,0.0,0.0,3.9299998,0.48,0.0,0.0,0.0,0.0,0.0,1.702,0.261,-0.045,0.11495743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819498000,0,1777316741362000,47.397742,8.545594,-1.7457603,-0.25591263,9.028001,0.0,0.0,0.0,3.97,0.48999998,0.0,0.0,0.0,0.0,0.0,1.7260001,0.268,-0.043,0.11491076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819514000,0,1777316741362000,47.397742,8.545594,-1.6901629,-0.23333211,9.028001,0.0,0.0,0.0,4.0,0.48999998,0.0,0.0,0.0,0.0,0.0,1.7350001,0.26900002,-0.046000004,0.11487634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819538000,0,1777316741362000,47.397742,8.545594,-1.5789679,-0.2333321,9.028001,0.0,0.0,0.0,4.04,0.5,0.0,0.0,0.0,0.0,0.0,1.7570001,0.275,-0.039,0.114822984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819554000,0,1777316741362000,47.397742,8.545594,-1.512251,-0.22580525,9.028001,0.0,0.0,0.0,4.0699997,0.5,0.0,0.0,0.0,0.0,0.0,1.764,0.27400002,-0.039,0.11479028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819578000,0,1777316741362000,47.397742,8.545594,-1.423295,-0.21075156,9.028001,0.0,0.0,0.0,4.11,0.51,0.0,0.0,0.0,0.0,0.0,1.7730001,0.273,-0.029000001,0.11474252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819594000,0,1777316741362000,47.397742,8.545594,-1.3676976,-0.20322472,9.027,0.0,0.0,0.0,4.14,0.51,0.0,0.0,0.0,0.0,0.0,1.792,0.279,-0.036000002,0.11470961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819618000,0,1777316741362000,47.397742,8.545594,-1.2676221,-0.17311735,9.027,0.0,0.0,0.0,4.18,0.52,0.0,0.0,0.0,0.0,0.0,1.8110001,0.28,-0.030000001,0.11466243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819634000,0,1777316741362000,47.397742,8.545594,-1.2009052,-0.17311735,9.027,0.0,0.0,0.0,4.21,0.52,0.0,0.0,0.0,0.0,0.0,1.8230001,0.282,-0.013,0.11464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819658000,0,1777316741362000,47.397742,8.545594,-1.1008297,-0.15806367,9.027,0.0,0.0,0.0,4.2599998,0.53,0.0,0.0,0.0,0.0,0.0,1.8190001,0.277,0.008,0.11464803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819674000,0,1777316741362000,47.397742,8.545594,-1.0452323,-0.15806367,9.027,0.0,0.0,0.0,4.29,0.53999996,0.0,0.0,0.0,0.0,0.0,1.8130001,0.27600002,0.018000001,0.11464601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819698000,0,1777316741362000,47.397742,8.545594,-0.9340374,-0.14300998,9.027,0.0,0.0,0.0,4.33,0.53999996,0.0,0.0,0.0,0.0,0.0,1.7950001,0.27600002,0.023000002,0.11465457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819714000,0,1777316741362000,47.397742,8.545594,-0.85620093,-0.1279563,9.027,0.0,0.0,0.0,4.36,0.55,0.0,0.0,0.0,0.0,0.0,1.7770001,0.27600002,0.028,0.1146661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819738000,0,1777316741362000,47.397742,8.545594,-0.745006,-0.120429456,9.027,0.0,0.0,0.0,4.4,0.55,0.0,0.0,0.0,0.0,0.0,1.7500001,0.282,0.040000003,0.114689715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819754000,0,1777316741362000,47.397742,8.545594,-0.67828906,-0.11290261,9.027,0.0,0.0,0.0,4.43,0.56,0.0,0.0,0.0,0.0,0.0,1.7240001,0.286,0.044000003,0.11471797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819778000,0,1777316741362000,47.397742,8.545594,-0.55597466,-0.090322085,9.026,0.0,0.0,0.0,4.47,0.57,0.0,0.0,0.0,0.0,0.0,1.6790001,0.29000002,0.047000002,0.11475535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819794000,0,1777316741362000,47.397742,8.545594,-0.48925766,-0.08279525,9.026,0.0,0.0,0.0,4.5,0.57,0.0,0.0,0.0,0.0,0.0,1.6380001,0.28100002,0.043,0.11478339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819818000,0,1777316741362000,47.397742,8.545594,-0.37806275,-0.060214724,9.026,0.0,0.0,0.0,4.5299997,0.58,0.0,0.0,0.0,0.0,0.0,1.577,0.266,0.040000003,0.114843726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819834000,0,1777316741362000,47.397742,8.545594,-0.3113458,-0.052687883,9.026,0.0,0.0,0.0,4.56,0.58,0.01,0.0,0.0,0.0,0.0,1.536,0.24900001,0.034,0.11487528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819858000,0,1777316741362000,47.397742,8.545594,-0.20015086,-0.045161042,9.026,0.0,0.0,0.0,4.5899997,0.59,0.01,0.0,0.0,0.0,0.0,1.4710001,0.21000001,0.029000001,0.11490614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819874000,0,1777316741362000,47.397742,8.545594,-0.13343391,-0.0376342,9.026,0.0,0.0,0.0,4.62,0.59,0.01,0.0,0.0,0.0,0.0,1.424,0.18,0.023000002,0.11490847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819898000,0,1777316741362000,47.397742,8.545594,-0.022238987,-0.01505368,9.025001,0.0,0.0,0.0,4.65,0.59,0.01,0.0,0.0,0.0,0.0,1.3490001,0.128,0.012,0.11488959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819914000,0,1777316741362000,47.397742,8.545594,0.05559746,0.0,9.025001,0.0,0.0,0.0,4.67,0.59,0.01,0.0,0.0,0.0,0.0,1.302,0.096,0.007,0.11485524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316819938000,0,1777316741362000,47.397742,8.545594,0.1667924,0.02258052,9.025001,0.0,0.0,0.0,4.7,0.59999996,0.01,0.0,0.0,0.0,0.0,1.2260001,0.048,0.0,0.11478334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
