timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777225822685000,1777225822685000,47.398105699999995,8.545593499999999,502.896,502.896,1777225822685000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,0.0,-0.04,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225822737000,1777225822737000,47.398108,8.5455934,502.898,502.898,1777225822737000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,0.01,-0.04,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225822789000,1777225822789000,47.3981104,8.545593499999999,502.897,502.897,1777225822789000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,0.01,-0.04,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225822841000,1777225822841000,47.3981127,8.5455934,502.901,502.901,1777225822841000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,0.01,-0.04,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225822893000,1777225822893000,47.398115,8.5455934,502.908,502.908,1777225822893000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,0.01,-0.04,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225822945000,1777225822945000,47.398117299999996,8.545593499999999,502.92,502.92,1777225822945000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.02,-0.04,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225822997000,1777225822997000,47.3981196,8.545593499999999,502.923,502.923,1777225822997000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.02,-0.04,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225823049000,1777225823049000,47.3981219,8.5455934,502.93,502.93,1777225823049000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.02,-0.04,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225823101000,1777225823101000,47.3981243,8.545593499999999,502.925,502.925,1777225823101000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.02,-0.04,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225823153000,1777225823153000,47.3981267,8.5455936,502.923,502.923,1777225823153000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.03,-0.04,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225823205000,1777225823205000,47.398129,8.5455936,502.932,502.932,1777225823205000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.03,-0.04,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225823257000,1777225823257000,47.398131299999996,8.5455937,502.92,502.92,1777225823257000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.03,-0.04,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225823309000,1777225823309000,47.3981336,8.5455937,502.93,502.93,1777225823309000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.03,-0.03,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225823361000,1777225823361000,47.3981359,8.5455937,502.931,502.931,1777225823361000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.03,-0.03,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225823413000,1777225823413000,47.3981383,8.545593799999999,502.932,502.932,1777225823413000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.04,-0.03,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225823465000,1777225823465000,47.3981407,8.5455937,502.945,502.945,1777225823465000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.04,-0.03,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225823517000,1777225823517000,47.398143,8.5455937,502.939,502.939,1777225823517000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.04,-0.03,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225823569000,1777225823569000,47.398145299999996,8.5455937,502.92900000000003,502.92900000000003,1777225823569000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.04,-0.03,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225823621000,1777225823621000,47.398147599999994,8.5455936,502.932,502.932,1777225823621000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.04,-0.03,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225823673000,1777225823673000,47.3981499,8.5455936,502.926,502.926,1777225823673000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.04,-0.03,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225823725000,1777225823725000,47.3981523,8.5455939,502.935,502.935,1777225823725000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.04,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225823777000,1777225823777000,47.3981546,8.545594,502.94800000000004,502.94800000000004,1777225823777000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.04,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225823829000,1777225823829000,47.3981569,8.545593799999999,502.939,502.939,1777225823829000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.04,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225823881000,1777225823881000,47.398159299999996,8.5455939,502.935,502.935,1777225823881000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.04,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225823933000,1777225823933000,47.398161599999995,8.545594,502.939,502.939,1777225823933000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.04,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225823985000,1777225823985000,47.398164,8.5455939,502.954,502.954,1777225823985000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225824037000,1777225824037000,47.3981662,8.545594,502.939,502.939,1777225824037000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225824089000,1777225824089000,47.3981686,8.545594,502.943,502.943,1777225824089000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225824141000,1777225824141000,47.398171,8.545594,502.95300000000003,502.95300000000003,1777225824141000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225824193000,1777225824193000,47.3981734,8.545594099999999,502.959,502.959,1777225824193000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225824245000,1777225824245000,47.398175699999996,8.545594099999999,502.95300000000003,502.95300000000003,1777225824245000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225824297000,1777225824297000,47.398177999999994,8.545594,502.958,502.958,1777225824297000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.01,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225824349000,1777225824349000,47.3981803,8.545594,502.961,502.961,1777225824349000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.01,-0.01,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225824401000,1777225824401000,47.3981826,8.545594,502.959,502.959,1777225824401000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.01,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225824453000,1777225824453000,47.3981849,8.545594,502.959,502.959,1777225824453000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225824505000,1777225824505000,47.3981871,8.545594099999999,502.958,502.958,1777225824505000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225824557000,1777225824557000,47.398189599999995,8.5455939,502.964,502.964,1777225824557000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225824609000,1777225824609000,47.3981919,8.545594099999999,502.971,502.971,1777225824609000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225824661000,1777225824661000,47.3981942,8.5455942,502.96500000000003,502.96500000000003,1777225824661000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225824713000,1777225824713000,47.3981966,8.5455942,502.952,502.952,1777225824713000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.01,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225824765000,1777225824765000,47.3981989,8.545594099999999,502.95300000000003,502.95300000000003,1777225824765000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.01,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225824817000,1777225824817000,47.398201199999995,8.545594,502.94100000000003,502.94100000000003,1777225824817000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.01,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225824869000,1777225824869000,47.398203699999996,8.545594099999999,502.963,502.963,1777225824869000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.01,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225824921000,1777225824921000,47.398205999999995,8.545594099999999,502.956,502.956,1777225824921000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.02,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225824973000,1777225824973000,47.3982083,8.5455939,502.968,502.968,1777225824973000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,4.96,-0.02,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225825025000,1777225825025000,47.3982107,8.545594,502.964,502.964,1777225825025000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,4.96,-0.02,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225825077000,1777225825077000,47.3982131,8.545594,502.955,502.955,1777225825077000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,4.96,-0.02,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225825129000,1777225825129000,47.3982153,8.5455939,502.951,502.951,1777225825129000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,4.96,-0.03,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225825181000,1777225825181000,47.398217599999995,8.545594,502.96500000000003,502.96500000000003,1777225825181000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,4.96,-0.03,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225825233000,1777225825233000,47.3982199,8.545594,502.963,502.963,1777225825233000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,4.96,-0.03,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225825285000,1777225825285000,47.3982222,8.5455939,502.951,502.951,1777225825285000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,4.96,-0.03,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225825337000,1777225825337000,47.3982245,8.545594,502.964,502.964,1777225825337000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,4.96,-0.04,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225825389000,1777225825389000,47.3982269,8.545594,502.97200000000004,502.97200000000004,1777225825389000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.95,4.95,-0.04,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225825441000,1777225825441000,47.398229099999995,8.5455939,502.964,502.964,1777225825441000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.95,4.95,-0.04,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225825493000,1777225825493000,47.3982315,8.545593799999999,502.962,502.962,1777225825493000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.95,4.95,-0.049999997,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225825545000,1777225825545000,47.3982338,8.545593799999999,502.955,502.955,1777225825545000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.95,4.95,-0.049999997,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225825597000,1777225825597000,47.3982361,8.5455937,502.961,502.961,1777225825597000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.95,4.95,-0.049999997,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225825649000,1777225825649000,47.3982385,8.545593499999999,502.957,502.957,1777225825649000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.95,4.95,-0.049999997,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225825701000,1777225825701000,47.398240699999995,8.545593499999999,502.98,502.98,1777225825701000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.95,4.95,-0.049999997,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225825753000,1777225825753000,47.3982429,8.5455936,502.974,502.974,1777225825753000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.94,4.94,-0.049999997,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225825805000,1777225825805000,47.3982454,8.5455936,502.975,502.975,1777225825805000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.94,4.94,-0.06,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225825857000,1777225825857000,47.3982477,8.5455936,502.966,502.966,1777225825857000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.94,4.94,-0.06,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225825909000,1777225825909000,47.39825,8.5455933,502.971,502.971,1777225825909000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.94,4.94,-0.06,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225825961000,1777225825961000,47.3982524,8.545593199999999,502.981,502.981,1777225825961000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.94,4.93,-0.06,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225826013000,1777225826013000,47.398254699999995,8.5455934,502.98400000000004,502.98400000000004,1777225826013000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.93,4.93,-0.06,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225826065000,1777225826065000,47.398257,8.5455933,502.973,502.973,1777225826065000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.94,4.93,-0.06,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225826117000,1777225826117000,47.3982593,8.5455934,502.963,502.963,1777225826117000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.94,4.94,-0.06,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225826169000,1777225826169000,47.3982616,8.545593499999999,502.962,502.962,1777225826169000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.94,4.94,-0.049999997,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225826221000,1777225826221000,47.398263899999996,8.5455934,502.961,502.961,1777225826221000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.95,4.95,-0.049999997,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225826273000,1777225826273000,47.3982661,8.5455931,502.96500000000003,502.96500000000003,1777225826273000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.95,4.95,-0.04,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225826325000,1777225826325000,47.398268599999994,8.545593,502.952,502.952,1777225826325000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,4.96,-0.03,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225826377000,1777225826377000,47.3982708,8.5455931,502.961,502.961,1777225826377000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.03,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225826429000,1777225826429000,47.3982731,8.545593199999999,502.96500000000003,502.96500000000003,1777225826429000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,-0.02,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225826481000,1777225826481000,47.3982755,8.545593199999999,502.951,502.951,1777225826481000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,-0.01,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225826533000,1777225826533000,47.3982777,8.5455931,502.949,502.949,1777225826533000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,-0.01,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225826585000,1777225826585000,47.398280199999995,8.5455931,502.962,502.962,1777225826585000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225826637000,1777225826637000,47.3982825,8.545593,502.969,502.969,1777225826637000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225826689000,1777225826689000,47.3982848,8.545593,502.967,502.967,1777225826689000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225826741000,1777225826741000,47.3982873,8.5455931,502.973,502.973,1777225826741000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.01,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225826793000,1777225826793000,47.3982897,8.545593,502.957,502.957,1777225826793000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.01,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225826845000,1777225826845000,47.398292,8.5455931,502.962,502.962,1777225826845000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225826897000,1777225826897000,47.3982944,8.5455931,502.982,502.982,1777225826897000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225826949000,1777225826949000,47.398296699999996,8.545593,502.971,502.971,1777225826949000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.03,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225827001000,1777225827001000,47.398298999999994,8.545593,502.96500000000003,502.96500000000003,1777225827001000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.03,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225827053000,1777225827053000,47.3983012,8.545593199999999,502.963,502.963,1777225827053000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.04,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225827105000,1777225827105000,47.3983037,8.5455933,502.957,502.957,1777225827105000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.04,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225827157000,1777225827157000,47.398306,8.5455933,502.97,502.97,1777225827157000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.04,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225827209000,1777225827209000,47.3983083,8.5455933,502.978,502.978,1777225827209000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.049999997,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225827261000,1777225827261000,47.398310699999996,8.5455934,502.97700000000003,502.97700000000003,1777225827261000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.02,0.049999997,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225827313000,1777225827313000,47.398312999999995,8.5455934,502.976,502.976,1777225827313000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.049999997,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225827365000,1777225827365000,47.3983153,8.545593499999999,502.969,502.969,1777225827365000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.049999997,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225827417000,1777225827417000,47.3983178,8.545593499999999,502.962,502.962,1777225827417000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.06,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225827469000,1777225827469000,47.3983201,8.5455936,502.966,502.966,1777225827469000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.06,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225827521000,1777225827521000,47.3983224,8.545593499999999,502.968,502.968,1777225827521000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.06,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225827573000,1777225827573000,47.3983248,8.5455937,502.97200000000004,502.97200000000004,1777225827573000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.06,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225827625000,1777225827625000,47.3983272,8.545593499999999,502.974,502.974,1777225827625000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.06,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225827677000,1777225827677000,47.398329499999996,8.545593199999999,502.971,502.971,1777225827677000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.06,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225827729000,1777225827729000,47.398331899999995,8.545593499999999,502.959,502.959,1777225827729000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.06,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225827781000,1777225827781000,47.3983342,8.5455937,502.96000000000004,502.96000000000004,1777225827781000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.06,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225827833000,1777225827833000,47.3983366,8.545593799999999,502.957,502.957,1777225827833000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.06,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
