timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777226789580000,1777226789580000,47.3987555,8.545594,498.23900000000003,498.23900000000003,1777226789580000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0499997,5.0499997,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226789632000,1777226789632000,47.3987578,8.5455939,498.233,498.233,1777226789632000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0499997,5.0499997,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226789684000,1777226789684000,47.3987601,8.5455939,498.23900000000003,498.23900000000003,1777226789684000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0499997,5.0499997,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226789736000,1777226789736000,47.3987623,8.5455939,498.244,498.244,1777226789736000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0499997,5.0499997,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226789788000,1777226789788000,47.398764899999996,8.5455939,498.24,498.24,1777226789788000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0499997,5.0499997,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226789840000,1777226789840000,47.398767199999995,8.5455939,498.236,498.236,1777226789840000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0499997,5.0499997,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226789892000,1777226789892000,47.398769699999995,8.545594,498.249,498.249,1777226789892000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.04,5.04,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226789944000,1777226789944000,47.398772099999995,8.545593799999999,498.229,498.229,1777226789944000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.04,5.04,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226789996000,1777226789996000,47.398774499999995,8.545593799999999,498.233,498.233,1777226789996000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.04,5.04,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226790048000,1777226790048000,47.3987767,8.5455939,498.236,498.236,1777226790048000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.04,5.04,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226790100000,1777226790100000,47.3987792,8.5455939,498.23900000000003,498.23900000000003,1777226790100000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.04,5.04,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226790152000,1777226790152000,47.3987814,8.545594,498.232,498.232,1777226790152000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226790204000,1777226790204000,47.3987838,8.545594,498.23900000000003,498.23900000000003,1777226790204000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226790256000,1777226790256000,47.398786199999996,8.545594099999999,498.238,498.238,1777226790256000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226790308000,1777226790308000,47.398788599999996,8.545594,498.23,498.23,1777226790308000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226790360000,1777226790360000,47.398790999999996,8.5455939,498.214,498.214,1777226790360000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226790412000,1777226790412000,47.3987933,8.545593799999999,498.226,498.226,1777226790412000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226790464000,1777226790464000,47.398795799999995,8.5455939,498.219,498.219,1777226790464000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226790516000,1777226790516000,47.398798,8.545594,498.229,498.229,1777226790516000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226790568000,1777226790568000,47.3988004,8.5455939,498.237,498.237,1777226790568000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226790620000,1777226790620000,47.3988027,8.545594099999999,498.232,498.232,1777226790620000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226790672000,1777226790672000,47.398804999999996,8.545594,498.218,498.218,1777226790672000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226790724000,1777226790724000,47.398807399999995,8.545594,498.21500000000003,498.21500000000003,1777226790724000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226790776000,1777226790776000,47.398809799999995,8.545594,498.218,498.218,1777226790776000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226790828000,1777226790828000,47.3988121,8.545593799999999,498.202,498.202,1777226790828000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226790880000,1777226790880000,47.3988143,8.5455939,498.207,498.207,1777226790880000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226790932000,1777226790932000,47.3988167,8.545593799999999,498.217,498.217,1777226790932000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226790984000,1777226790984000,47.398818999999996,8.545593799999999,498.21000000000004,498.21000000000004,1777226790984000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226791036000,1777226791036000,47.398821299999994,8.5455939,498.208,498.208,1777226791036000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226791088000,1777226791088000,47.3988236,8.545594,498.206,498.206,1777226791088000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226791140000,1777226791140000,47.3988259,8.545594099999999,498.204,498.204,1777226791140000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226791192000,1777226791192000,47.3988283,8.545594,498.214,498.214,1777226791192000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226791244000,1777226791244000,47.3988307,8.5455939,498.205,498.205,1777226791244000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226791296000,1777226791296000,47.398832899999995,8.545594099999999,498.214,498.214,1777226791296000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226791348000,1777226791348000,47.3988351,8.545594,498.21500000000003,498.21500000000003,1777226791348000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226791400000,1777226791400000,47.3988377,8.545594099999999,498.221,498.221,1777226791400000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226791452000,1777226791452000,47.3988401,8.545594099999999,498.216,498.216,1777226791452000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226791504000,1777226791504000,47.398842599999995,8.545594099999999,498.196,498.196,1777226791504000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226791556000,1777226791556000,47.3988449,8.545594099999999,498.192,498.192,1777226791556000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226791608000,1777226791608000,47.3988471,8.545594099999999,498.184,498.184,1777226791608000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226791660000,1777226791660000,47.3988495,8.545594099999999,498.181,498.181,1777226791660000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,4.96,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226791712000,1777226791712000,47.3988519,8.545594099999999,498.18,498.18,1777226791712000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,4.96,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226791764000,1777226791764000,47.3988541,8.5455942,498.196,498.196,1777226791764000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.95,4.95,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226791816000,1777226791816000,47.3988563,8.545594,498.197,498.197,1777226791816000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.95,4.95,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226791868000,1777226791868000,47.398858499999996,8.545594099999999,498.187,498.187,1777226791868000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.95,4.95,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226791920000,1777226791920000,47.3988608,8.545594099999999,498.176,498.176,1777226791920000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.94,4.94,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226791972000,1777226791972000,47.3988632,8.5455942,498.18,498.18,1777226791972000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.94,4.94,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226792024000,1777226792024000,47.3988655,8.545594099999999,498.178,498.178,1777226792024000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.94,4.94,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226792076000,1777226792076000,47.398868,8.545594099999999,498.184,498.184,1777226792076000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.93,4.93,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226792128000,1777226792128000,47.3988703,8.545594399999999,498.184,498.184,1777226792128000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.93,4.93,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226792180000,1777226792180000,47.3988726,8.5455942,498.18600000000004,498.18600000000004,1777226792180000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.92,4.92,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226792232000,1777226792232000,47.398874899999996,8.5455945,498.17900000000003,498.17900000000003,1777226792232000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.92,4.92,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226792284000,1777226792284000,47.3988771,8.5455945,498.172,498.172,1777226792284000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.92,4.92,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226792336000,1777226792336000,47.3988794,8.5455945,498.172,498.172,1777226792336000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.92,4.92,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226792388000,1777226792388000,47.3988817,8.5455945,498.16,498.16,1777226792388000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.92,4.92,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226792440000,1777226792440000,47.3988841,8.545594399999999,498.169,498.169,1777226792440000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.92,4.92,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226792492000,1777226792492000,47.398886399999995,8.5455943,498.173,498.173,1777226792492000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.92,4.92,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226792544000,1777226792544000,47.3988887,8.545594099999999,498.178,498.178,1777226792544000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.92,4.92,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226792596000,1777226792596000,47.3988909,8.545594099999999,498.166,498.166,1777226792596000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.92,4.92,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226792648000,1777226792648000,47.398893199999996,8.5455943,498.163,498.163,1777226792648000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.92,4.92,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226792700000,1777226792700000,47.3988957,8.5455943,498.158,498.158,1777226792700000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.93,4.93,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226792752000,1777226792752000,47.398897999999996,8.5455942,498.148,498.148,1777226792752000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.93,4.93,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226792804000,1777226792804000,47.3989002,8.5455945,498.157,498.157,1777226792804000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.93,4.93,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226792856000,1777226792856000,47.3989025,8.5455945,498.164,498.164,1777226792856000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.94,4.94,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226792908000,1777226792908000,47.3989048,8.5455943,498.166,498.166,1777226792908000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.94,4.94,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226792960000,1777226792960000,47.3989072,8.545594399999999,498.173,498.173,1777226792960000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.94,4.94,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226793012000,1777226793012000,47.398909599999996,8.545594099999999,498.15500000000003,498.15500000000003,1777226793012000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.95,4.95,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226793064000,1777226793064000,47.3989118,8.545594,498.165,498.165,1777226793064000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.95,4.95,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226793116000,1777226793116000,47.398914,8.5455942,498.158,498.158,1777226793116000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,4.96,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226793168000,1777226793168000,47.398916299999996,8.5455943,498.17,498.17,1777226793168000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,4.96,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226793220000,1777226793220000,47.398918599999995,8.5455943,498.164,498.164,1777226793220000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226793272000,1777226793272000,47.398920999999994,8.545594399999999,498.156,498.156,1777226793272000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226793324000,1777226793324000,47.3989233,8.5455945,498.152,498.152,1777226793324000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226793376000,1777226793376000,47.3989257,8.5455946,498.166,498.166,1777226793376000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226793428000,1777226793428000,47.3989281,8.5455946,498.15000000000003,498.15000000000003,1777226793428000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226793480000,1777226793480000,47.3989304,8.5455945,498.13800000000003,498.13800000000003,1777226793480000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226793532000,1777226793532000,47.398932599999995,8.5455945,498.13,498.13,1777226793532000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226793584000,1777226793584000,47.398934999999994,8.5455946,498.141,498.141,1777226793584000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226793636000,1777226793636000,47.3989373,8.545594699999999,498.152,498.152,1777226793636000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226793688000,1777226793688000,47.3989397,8.5455945,498.164,498.164,1777226793688000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226793740000,1777226793740000,47.3989421,8.5455945,498.161,498.161,1777226793740000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226793792000,1777226793792000,47.3989444,8.545594399999999,498.147,498.147,1777226793792000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226793844000,1777226793844000,47.3989468,8.5455946,498.146,498.146,1777226793844000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226793896000,1777226793896000,47.3989492,8.5455945,498.128,498.128,1777226793896000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226793948000,1777226793948000,47.398951499999995,8.5455946,498.14500000000004,498.14500000000004,1777226793948000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226794000000,1777226794000000,47.398953899999995,8.5455948,498.13300000000004,498.13300000000004,1777226794000000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226794052000,1777226794052000,47.3989562,8.5455945,498.134,498.134,1777226794052000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.02,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226794104000,1777226794104000,47.398958699999994,8.545594399999999,498.13300000000004,498.13300000000004,1777226794104000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226794156000,1777226794156000,47.398961,8.5455946,498.128,498.128,1777226794156000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226794208000,1777226794208000,47.3989634,8.5455946,498.129,498.129,1777226794208000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226794260000,1777226794260000,47.3989657,8.5455948,498.136,498.136,1777226794260000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226794312000,1777226794312000,47.398967999999996,8.545594699999999,498.137,498.137,1777226794312000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,0.03,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226794364000,1777226794364000,47.398970399999996,8.5455949,498.132,498.132,1777226794364000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226794416000,1777226794416000,47.398972699999995,8.5455949,498.132,498.132,1777226794416000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226794468000,1777226794468000,47.3989751,8.5455948,498.129,498.129,1777226794468000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.01,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226794520000,1777226794520000,47.3989774,8.5455949,498.123,498.123,1777226794520000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226794572000,1777226794572000,47.3989798,8.5455949,498.13,498.13,1777226794572000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226794624000,1777226794624000,47.3989821,8.5455948,498.13,498.13,1777226794624000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226794676000,1777226794676000,47.3989846,8.5455948,498.124,498.124,1777226794676000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226794728000,1777226794728000,47.3989869,8.5455948,498.115,498.115,1777226794728000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,5.0299997,0.0,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
